0,0.0021312683820724487
0,0.001433318480849266
0,0.0015163365751504898
0,0.001517387107014656
0,0.0015286561101675034
0,0.0014738161116838455
0,0.0014588180929422379
0,0.0014694277197122574
0,0.0015266463160514832
0,0.0014873165637254715
0,0.0014726761728525162
0,0.0015221796929836273
0,0.001537194475531578
0,0.001527516171336174
0,0.001499362289905548
0,0.0015831217169761658
0,0.0014659706503152847
0,0.0014802850782871246
0,0.0014827866107225418
0,0.0015237592160701752
0,0.0014471597969532013
0,0.0014632269740104675
0,0.0014353841543197632
0,0.0014764536172151566
0,0.0014874674379825592
0,0.00144282728433609
0,0.0014721527695655823
0,0.0014857817441225052
0,0.0014705434441566467
0,0.001505151391029358
0,0.0015450678765773773
0,0.0015117544680833817
0,0.0014801565557718277
0,0.0014711115509271622
0,0.0014869123697280884
0,0.001542460173368454
0,0.0015248935669660568
0,0.0014735888689756393
0,0.0019215364009141922
0,0.0015951823443174362
0,0.0015406198799610138
0,0.0014812331646680832
0,0.001530306413769722
0,0.0015204381197690964
0,0.0014812424778938293
0,0.0015258099883794785
0,0.0014406144618988037
0,0.0014668554067611694
0,0.0015327408909797668
0,0.0015121027827262878
0,0.0014722254127264023
0,0.0014446042478084564
0,0.0015169233083724976
0,0.001691063866019249
0,0.001492384821176529
0,0.001563219353556633
0,0.001501627266407013
0,0.0014717280864715576
0,0.001529444009065628
0,0.0014330074191093445
0,0.0014713723212480545
0,0.0015064068138599396
0,0.0014305487275123596
0,0.0014479346573352814
0,0.0014659538865089417
0,0.0015180036425590515
0,0.0014514680951833725
0,0.0015246905386447906
0,0.0014778468757867813
0,0.0014925599098205566
0,0.0014250986278057098
0,0.001519080251455307
0,0.001504233106970787
0,0.0014979131519794464
0,0.001503298059105873
0,0.0015302300453186035
0,0.001531815156340599
0,0.0015060622245073318
0,0.0014933254569768906
0,0.001477990299463272
0,0.0015254747122526169
0,0.0014296844601631165
0,0.0017302203923463821
0,0.001814141869544983
0,0.001681547611951828
0,0.0016261115670204163
0,0.0014864858239889145
0,0.0015509296208620071
0,0.0015089698135852814
0,0.0015211310237646103
0,0.0015214420855045319
0,0.0014709942042827606
0,0.0014330130070447922
0,0.0014725159853696823
0,0.001506216824054718
0,0.0015005562454462051
0,0.0015139728784561157
0,0.0015007667243480682
0,0.001470867544412613
0,0.0015005934983491898
0,0.0014814678579568863
0,0.001463489606976509
0,0.0014751441776752472
0,0.0015674233436584473
0,0.0014286637306213379
0,0.0014974474906921387
0,0.0014459826052188873
0,0.0015017986297607422
0,0.0014226119965314865
0,0.0014705341309309006
0,0.0015178807079792023
0,0.001515418291091919
0,0.0015247035771608353
0,0.001560049131512642
0,0.0014436598867177963
0,0.0015080031007528305
0,0.0015287771821022034
0,0.00143357552587986
0,0.0014783870428800583
0,0.0014759562909603119
0,0.001467827707529068
0,0.00151851586997509
0,0.0014639049768447876
0,0.0014743953943252563
0,0.0014797002077102661
0,0.001438559964299202
0,0.0015115607529878616
0,0.0014438852667808533
0,0.0014827810227870941
0,0.0015112776309251785
0,0.0014347787946462631
0,0.0014736223965883255
0,0.001488586887717247
0,0.00144110806286335
0,0.001443343237042427
0,0.0014548320323228836
0,0.0015277750790119171
0,0.0015209820121526718
0,0.0014969352632761002
0,0.0014665666967630386
0,0.0014624372124671936
0,0.0014621708542108536
