0,2.7279702834784985
0,2.6945859659463167
0,2.6930447444319725
0,2.7058131862431765
0,2.6869117207825184
0,2.668654590845108
0,2.6874150093644857
0,2.684626692906022
0,2.6896510664373636
0,2.6848176158964634
0,2.69493312202394
0,2.689778795465827
0,2.6840163730084896
0,2.66528414003551
0,2.65824106708169
0,2.67751345038414
0,2.676054025068879
0,2.663451299071312
0,2.6653772816061974
0,2.6614144276827574
0,2.6681479271501303
0,2.6678023729473352
0,2.656209686771035
0,2.658894432708621
0,2.663485962897539
0,2.6653474494814873
0,2.687619024887681
0,2.6755885798484087
0,2.6814826652407646
0,2.690867405384779
0,2.6798326410353184
0,2.6733516827225685
0,2.6775161549448967
0,2.677341466769576
0,2.6735200751572847
0,2.6838691998273134
0,2.6879931278526783
0,2.68786190636456
0,2.6874517146497965
0,2.687954444438219
0,2.6944286823272705
0,2.716275153681636
0,2.6856680773198605
0,2.6952210906893015
0,2.7133223209530115
0,2.716817969456315
0,2.6951152998954058
0,2.6855744626373053
0,2.7033235244452953
0,2.6875916086137295
0,2.685491593554616
0,2.681116035208106
0,2.696051111444831
0,2.6866429205983877
0,2.6950633581727743
0,2.6881856247782707
0,2.6951871886849403
0,2.69124611094594
0,2.6885091066360474
0,2.6980165150016546
0,2.688122821971774
0,2.6849323716014624
0,2.693847144022584
0,2.6832914482802153
0,2.6725664399564266
0,2.684251606464386
0,2.6851854417473078
0,2.671636652201414
0,2.6640415918082
0,2.670296026393771
0,2.669067183509469
0,2.6823618039488792
0,2.670266706496477
0,2.679179348051548
0,2.686026431620121
0,2.6690720822662115
0,2.6832909397780895
0,2.6678630392998457
0,2.6679822765290737
0,2.667967801913619
