0,"tensor(0, device='cuda:0')"
0,"tensor(450560, device='cuda:0')"
0,"tensor(901120, device='cuda:0')"
0,"tensor(1351680, device='cuda:0')"
0,"tensor(1802240, device='cuda:0')"
0,"tensor(2252800, device='cuda:0')"
0,"tensor(2703360, device='cuda:0')"
0,"tensor(3153920, device='cuda:0')"
0,"tensor(3604480, device='cuda:0')"
0,"tensor(4055040, device='cuda:0')"
0,"tensor(4505600, device='cuda:0')"
0,"tensor(4956160, device='cuda:0')"
0,"tensor(5406720, device='cuda:0')"
0,"tensor(5857280, device='cuda:0')"
0,"tensor(6307840, device='cuda:0')"
0,"tensor(6758400, device='cuda:0')"
0,"tensor(7208960, device='cuda:0')"
0,"tensor(7659520, device='cuda:0')"
0,"tensor(8110080, device='cuda:0')"
0,"tensor(8560640, device='cuda:0')"
0,"tensor(9011200, device='cuda:0')"
0,"tensor(9461760, device='cuda:0')"
0,"tensor(9912320, device='cuda:0')"
0,"tensor(10362880, device='cuda:0')"
0,"tensor(10813440, device='cuda:0')"
0,"tensor(11264000, device='cuda:0')"
0,"tensor(11714560, device='cuda:0')"
0,"tensor(12165120, device='cuda:0')"
0,"tensor(12615680, device='cuda:0')"
0,"tensor(13066240, device='cuda:0')"
0,"tensor(13516800, device='cuda:0')"
0,"tensor(13967360, device='cuda:0')"
0,"tensor(14417920, device='cuda:0')"
0,"tensor(14868480, device='cuda:0')"
0,"tensor(15319040, device='cuda:0')"
0,"tensor(15769600, device='cuda:0')"
0,"tensor(16220160, device='cuda:0')"
0,"tensor(16670720, device='cuda:0')"
0,"tensor(17121280, device='cuda:0')"
0,"tensor(17571840, device='cuda:0')"
0,"tensor(18022400, device='cuda:0')"
0,"tensor(18472960, device='cuda:0')"
0,"tensor(18923520, device='cuda:0')"
0,"tensor(19374080, device='cuda:0')"
0,"tensor(19824640, device='cuda:0')"
0,"tensor(20275200, device='cuda:0')"
0,"tensor(20725760, device='cuda:0')"
0,"tensor(21176320, device='cuda:0')"
0,"tensor(21626880, device='cuda:0')"
0,"tensor(22077440, device='cuda:0')"
0,"tensor(22528000, device='cuda:0')"
0,"tensor(22978560, device='cuda:0')"
0,"tensor(23429120, device='cuda:0')"
0,"tensor(23879680, device='cuda:0')"
0,"tensor(24330240, device='cuda:0')"
0,"tensor(24780800, device='cuda:0')"
0,"tensor(25231360, device='cuda:0')"
0,"tensor(25681920, device='cuda:0')"
0,"tensor(26132480, device='cuda:0')"
0,"tensor(26583040, device='cuda:0')"
0,"tensor(27033600, device='cuda:0')"
0,"tensor(27484160, device='cuda:0')"
0,"tensor(27934720, device='cuda:0')"
0,"tensor(28385280, device='cuda:0')"
0,"tensor(0, device='cuda:0')"
0,"tensor(450560, device='cuda:0')"
0,"tensor(901120, device='cuda:0')"
0,"tensor(1351680, device='cuda:0')"
0,"tensor(1802240, device='cuda:0')"
0,"tensor(2252800, device='cuda:0')"
0,"tensor(2703360, device='cuda:0')"
0,"tensor(3153920, device='cuda:0')"
0,"tensor(3604480, device='cuda:0')"
0,"tensor(4055040, device='cuda:0')"
0,"tensor(4505600, device='cuda:0')"
0,"tensor(4956160, device='cuda:0')"
0,"tensor(5406720, device='cuda:0')"
0,"tensor(5857280, device='cuda:0')"
0,"tensor(6307840, device='cuda:0')"
0,"tensor(6758400, device='cuda:0')"
0,"tensor(7208960, device='cuda:0')"
0,"tensor(7659520, device='cuda:0')"
0,"tensor(8110080, device='cuda:0')"
0,"tensor(8560640, device='cuda:0')"
0,"tensor(9011200, device='cuda:0')"
0,"tensor(9461760, device='cuda:0')"
0,"tensor(9912320, device='cuda:0')"
0,"tensor(10362880, device='cuda:0')"
0,"tensor(10813440, device='cuda:0')"
0,"tensor(11264000, device='cuda:0')"
0,"tensor(11714560, device='cuda:0')"
0,"tensor(12165120, device='cuda:0')"
0,"tensor(12615680, device='cuda:0')"
0,"tensor(13066240, device='cuda:0')"
0,"tensor(13516800, device='cuda:0')"
0,"tensor(13967360, device='cuda:0')"
0,"tensor(14417920, device='cuda:0')"
0,"tensor(14868480, device='cuda:0')"
0,"tensor(15319040, device='cuda:0')"
0,"tensor(15769600, device='cuda:0')"
0,"tensor(16220160, device='cuda:0')"
0,"tensor(16670720, device='cuda:0')"
0,"tensor(17121280, device='cuda:0')"
0,"tensor(17571840, device='cuda:0')"
0,"tensor(18022400, device='cuda:0')"
0,"tensor(18472960, device='cuda:0')"
0,"tensor(18923520, device='cuda:0')"
0,"tensor(19374080, device='cuda:0')"
0,"tensor(19824640, device='cuda:0')"
0,"tensor(20275200, device='cuda:0')"
0,"tensor(20725760, device='cuda:0')"
0,"tensor(21176320, device='cuda:0')"
0,"tensor(21626880, device='cuda:0')"
0,"tensor(22077440, device='cuda:0')"
0,"tensor(22528000, device='cuda:0')"
0,"tensor(22978560, device='cuda:0')"
0,"tensor(23429120, device='cuda:0')"
0,"tensor(23879680, device='cuda:0')"
0,"tensor(24330240, device='cuda:0')"
0,"tensor(24780800, device='cuda:0')"
0,"tensor(25231360, device='cuda:0')"
0,"tensor(25681920, device='cuda:0')"
0,"tensor(26132480, device='cuda:0')"
0,"tensor(26583040, device='cuda:0')"
0,"tensor(27033600, device='cuda:0')"
0,"tensor(27484160, device='cuda:0')"
0,"tensor(27934720, device='cuda:0')"
0,"tensor(28385280, device='cuda:0')"
0,"tensor(0, device='cuda:0')"
0,"tensor(450560, device='cuda:0')"
0,"tensor(901120, device='cuda:0')"
0,"tensor(1351680, device='cuda:0')"
0,"tensor(1802240, device='cuda:0')"
0,"tensor(2252800, device='cuda:0')"
0,"tensor(2703360, device='cuda:0')"
0,"tensor(3153920, device='cuda:0')"
0,"tensor(3604480, device='cuda:0')"
0,"tensor(4055040, device='cuda:0')"
0,"tensor(4505600, device='cuda:0')"
0,"tensor(4956160, device='cuda:0')"
0,"tensor(5406720, device='cuda:0')"
0,"tensor(5857280, device='cuda:0')"
0,"tensor(6307840, device='cuda:0')"
0,"tensor(6758400, device='cuda:0')"
0,"tensor(7208960, device='cuda:0')"
0,"tensor(7659520, device='cuda:0')"
0,"tensor(8110080, device='cuda:0')"
0,"tensor(8560640, device='cuda:0')"
0,"tensor(9011200, device='cuda:0')"
0,"tensor(9461760, device='cuda:0')"
0,"tensor(9912320, device='cuda:0')"
0,"tensor(10362880, device='cuda:0')"
0,"tensor(10813440, device='cuda:0')"
0,"tensor(11264000, device='cuda:0')"
0,"tensor(11714560, device='cuda:0')"
0,"tensor(12165120, device='cuda:0')"
0,"tensor(12615680, device='cuda:0')"
0,"tensor(13066240, device='cuda:0')"
0,"tensor(13516800, device='cuda:0')"
0,"tensor(13967360, device='cuda:0')"
0,"tensor(14417920, device='cuda:0')"
0,"tensor(14868480, device='cuda:0')"
0,"tensor(15319040, device='cuda:0')"
0,"tensor(15769600, device='cuda:0')"
0,"tensor(16220160, device='cuda:0')"
0,"tensor(16670720, device='cuda:0')"
0,"tensor(17121280, device='cuda:0')"
0,"tensor(17571840, device='cuda:0')"
0,"tensor(18022400, device='cuda:0')"
0,"tensor(18472960, device='cuda:0')"
0,"tensor(18923520, device='cuda:0')"
0,"tensor(19374080, device='cuda:0')"
0,"tensor(19824640, device='cuda:0')"
0,"tensor(20275200, device='cuda:0')"
0,"tensor(20725760, device='cuda:0')"
0,"tensor(21176320, device='cuda:0')"
0,"tensor(21626880, device='cuda:0')"
0,"tensor(22077440, device='cuda:0')"
0,"tensor(22528000, device='cuda:0')"
0,"tensor(22978560, device='cuda:0')"
0,"tensor(23429120, device='cuda:0')"
0,"tensor(23879680, device='cuda:0')"
0,"tensor(24330240, device='cuda:0')"
0,"tensor(24780800, device='cuda:0')"
0,"tensor(25231360, device='cuda:0')"
0,"tensor(25681920, device='cuda:0')"
0,"tensor(26132480, device='cuda:0')"
0,"tensor(26583040, device='cuda:0')"
0,"tensor(27033600, device='cuda:0')"
0,"tensor(27484160, device='cuda:0')"
0,"tensor(27934720, device='cuda:0')"
0,"tensor(28385280, device='cuda:0')"
0,"tensor(0, device='cuda:0')"
0,"tensor(450560, device='cuda:0')"
0,"tensor(901120, device='cuda:0')"
0,"tensor(1351680, device='cuda:0')"
0,"tensor(1802240, device='cuda:0')"
0,"tensor(2252800, device='cuda:0')"
0,"tensor(2703360, device='cuda:0')"
0,"tensor(3153920, device='cuda:0')"
0,"tensor(3604480, device='cuda:0')"
0,"tensor(4055040, device='cuda:0')"
0,"tensor(4505600, device='cuda:0')"
0,"tensor(4956160, device='cuda:0')"
0,"tensor(5406720, device='cuda:0')"
0,"tensor(5857280, device='cuda:0')"
0,"tensor(6307840, device='cuda:0')"
0,"tensor(6758400, device='cuda:0')"
0,"tensor(7208960, device='cuda:0')"
0,"tensor(7659520, device='cuda:0')"
0,"tensor(8110080, device='cuda:0')"
0,"tensor(8560640, device='cuda:0')"
0,"tensor(9011200, device='cuda:0')"
0,"tensor(9461760, device='cuda:0')"
0,"tensor(9912320, device='cuda:0')"
0,"tensor(10362880, device='cuda:0')"
0,"tensor(10813440, device='cuda:0')"
0,"tensor(11264000, device='cuda:0')"
0,"tensor(11714560, device='cuda:0')"
0,"tensor(12165120, device='cuda:0')"
0,"tensor(12615680, device='cuda:0')"
0,"tensor(13066240, device='cuda:0')"
0,"tensor(13516800, device='cuda:0')"
0,"tensor(13967360, device='cuda:0')"
0,"tensor(14417920, device='cuda:0')"
0,"tensor(14868480, device='cuda:0')"
0,"tensor(15319040, device='cuda:0')"
0,"tensor(15769600, device='cuda:0')"
0,"tensor(16220160, device='cuda:0')"
0,"tensor(16670720, device='cuda:0')"
0,"tensor(17121280, device='cuda:0')"
0,"tensor(17571840, device='cuda:0')"
0,"tensor(18022400, device='cuda:0')"
0,"tensor(18472960, device='cuda:0')"
0,"tensor(18923520, device='cuda:0')"
0,"tensor(19374080, device='cuda:0')"
0,"tensor(19824640, device='cuda:0')"
0,"tensor(20275200, device='cuda:0')"
0,"tensor(20725760, device='cuda:0')"
0,"tensor(21176320, device='cuda:0')"
0,"tensor(21626880, device='cuda:0')"
0,"tensor(22077440, device='cuda:0')"
0,"tensor(22528000, device='cuda:0')"
0,"tensor(22978560, device='cuda:0')"
0,"tensor(23429120, device='cuda:0')"
0,"tensor(23879680, device='cuda:0')"
0,"tensor(24330240, device='cuda:0')"
0,"tensor(24780800, device='cuda:0')"
